def(UWSGI_SCTP),True
def(UWSGI_PCRE),True
(def(UWSGI_SNMP)&!def(__BIG_ENDIAN__)&(!def(__BIG_ENDIAN__)|!def(UWSGI_SNMP))),def(UWSGI_SNMP)
True,def(SSL_CTRL_SET_TLSEXT_HOSTNAME)
!def(PYTHREE),!def(UWSGI_PYPY)
def(UWSGI_ELF),True
True,def(UWSGI_HAS_IFADDRS)
True,def(UWSGI_PCRE)
def(__linux__),True
(def(UWSGI_MATHEVAL)&def(UWSGI_ROUTING)),def(UWSGI_ROUTING)
True,def(UWSGI_ROUTING)
True,def(__clang__)
def(SSL_CTRL_SET_TLSEXT_HOSTNAME),True
def(UWSGI_THREADING),True
True,def(UWSGI_UDP)
def(UWSGI_EMBEDDED),True
True,def(UWSGI_ALARM)
True,def(UWSGI_IPV6)
True,!def(UWSGI_IPV6)
def(UWSGI_PROXY),(def(__linux__)&def(UWSGI_PROXY))
def(UWSGI_ROUTING),True
!def(UWSGI_PYPY),def(HAS_NOT_PyFrame_GetLineNumber)
def(UWSGI_IPV6),True
True,def(UWSGI_ZLIB)
def(PYTHREE),True
def(UWSGI_ZLIB),True
True,def(UWSGI_THREADING)
def(__BIG_ENDIAN__),True
def(UWSGI_SPOOLER),True
(def(UWSGI_EMBEDDED)&!def(UWSGI_PYPY)&!def(PYTHREE)),def(UWSGI_EMBEDDED)
!def(UWSGI_PYPY),True
def(__clang__),!def(__clang__)
(def(__BIG_ENDIAN__)&def(UWSGI_SNMP)),def(UWSGI_SNMP)
def(UWSGI_LDAP),True
def(UWSGI_SNMP),def(UWSGI_UDP)
(!def(PYTHREE)&def(UWSGI_INI)),True
(def(UWSGI_EMBEDDED)&!def(PYTHREE)&def(UWSGI_SPOOLER)),True
def(UWSGI_ROUTING),(def(UWSGI_MATHEVAL)&def(UWSGI_ROUTING))
def(UWSGI_PROXY),True
def(UWSGI_HAS_IFADDRS),True
True,def(__BIG_ENDIAN__)
(def(__linux__)&def(UWSGI_ROUTING)),def(UWSGI_ROUTING)
True,def(__linux__)
True,def(UWSGI_EMBEDDED)
def(UWSGI_UDP),(def(UWSGI_SNMP)&def(UWSGI_UDP))
(def(UWSGI_EMBEDDED)&!def(UWSGI_PYPY)),True
def(UWSGI_SNMP),True
True,def(__APPLE__)
def(UWSGI_ROUTING),def(UWSGI_PROXY)
!def(UWSGI_PYPY),!def(PYTHREE)
(def(UWSGI_EMBEDDED)&!def(UWSGI_PYPY)),!def(UWSGI_PYPY)
(def(UWSGI_EMBEDDED)&!def(PYTHREE)&def(UWSGI_SNMP)),True
!def(__linux__),True
def(__BIG_ENDIAN__),!def(PYTHREE)
(def(__linux__)&def(UWSGI_PROXY)),def(UWSGI_PROXY)
def(UWSGI_ASYNC),True
!def(UWSGI_PCRE),True
(!def(UWSGI_PYPY)&!def(PYTHREE)),True
True,!def(UWSGI_PYPY)
(def(UWSGI_SNMP)&def(UWSGI_UDP)),def(UWSGI_SNMP)
def(UWSGI_SENDFILE),True
(def(UWSGI_SPDY)&def(UWSGI_SSL)),True
def(UWSGI_UDP),True
def(UWSGI_ALARM),def(UWSGI_PCRE)
!def(UWSGI_ZLIB),True
!def(NGX_HAVE_LITTLE_ENDIAN),True
def(UWSGI_SSL),True
True,def(UWSGI_SSL)
True,!def(__linux__)
def(__linux__),def(__BIG_ENDIAN__)
True,!def(NGX_HAVE_LITTLE_ENDIAN)
!def(UWSGI_IPV6),True
def(UWSGI_SQLITE3),True
!def(PYTHREE),True
def(UWSGI_PROXY),def(UWSGI_ROUTING)
True,!def(PYTHREE)
!def(UWSGI_JSON),True
