True,def(ECMD_SERIAL_I2C_SUPPORT)
def(I2C_SLAVE_SUPPORT),True
True,def(ECMD_SUPPORT)
def(I2C_DETECT_SUPPORT),def(I2C_MASTER_SUPPORT)
!def(HD44780_SUPPORT),def(HD44780_SUPPORT)
(def(ZBUS_RAW_SUPPORT)&def(SKIPJACK_SUPPORT)),True
True,(def(MCUF_SUPPORT)&!def(MCUF_SERIAL_SUPPORT)&def(MCUF_SCROLLTEXT_SUPPORT))
(def(STELLA_RESPONSE_ACK)&def(STELLA_SUPPORT)),True
(def(SKIPJACK_SUPPORT)&!def(ZBUS_RAW_SUPPORT)),True
def(I2C_PCA9531_SUPPORT),def(I2C_MASTER_SUPPORT)
(!def(DEBUG_USE_SYSLOG)&def(DEBUG)&def(ECMD_PARSER_SUPPORT)),True
def(SENSOR_RFM12_SUPPORT),True
True,(def(SKIPJACK_SUPPORT)&!def(ZBUS_RAW_SUPPORT))
def(I2C_UDP_SUPPORT),True
True,def(MCUF_SUPPORT)
def(MDNS_SD_SUPPORT),def(PS2_SUPPORT)
True,def(I2C_MASTER_SUPPORT)
def(I2C_MASTER_SUPPORT),def(I2C_24CXX_SUPPORT)
(!def(DEBUG_USE_SYSLOG)&def(DEBUG)&def(ECMD_PARSER_SUPPORT)),def(PS2_SUPPORT)
def(MODBUS_CLIENT_SUPPORT),def(MODBUS_SUPPORT)
def(RFM12_RAW_SUPPORT),(!def(RFM12_RAW_SUPPORT)&def(SKIPJACK_SUPPORT))
def(TFTPOMATIC_SUPPORT),def(BOOTLOADER_SUPPORT)
def(I2C_24CXX_SUPPORT),def(I2C_MASTER_SUPPORT)
def(TEENSY_SUPPORT),True
def(DNS_SUPPORT),def(DYNDNS_SUPPORT)
(def(MODBUS_CLIENT_SUPPORT)&def(MODBUS_SUPPORT)),def(MODBUS_SUPPORT)
(def(MCUF_SUPPORT)&!def(MCUF_SERIAL_SUPPORT)&def(MCUF_SCROLLTEXT_SUPPORT)),def(MCUF_SUPPORT)
True,def(DYNDNS_SUPPORT)
def(NTP_SUPPORT),True
def(MCUF_CLOCK_SUPPORT),True
def(VFS_EEPROM_RAW_SUPPORT),def(I2C_24CXX_SUPPORT)
def(DEBUG_ENC28J60),True
True,def(PS2_SUPPORT)
def(I2C_SLAVE_SUPPORT),def(ECMD_SUPPORT)
def(DNS_SUPPORT),def(ECMD_SUPPORT)
True,def(ECMD_PARSER_SUPPORT)
def(I2C_24CXX_SUPPORT),True
(!def(DEBUG_USE_SYSLOG)&def(DEBUG)&def(ECMD_PARSER_SUPPORT)),(!def(DEBUG_USE_SYSLOG)&def(DEBUG))
(def(MCUF_SUPPORT)&!def(MCUF_SERIAL_SUPPORT)&def(MCUF_SCROLLTEXT_SUPPORT)),True
def(RFM12_ASK_SENSING_SUPPORT),True
def(SENSOR_RFM12_SUPPORT),def(HD44780_SUPPORT)
def(DYNDNS_SUPPORT),def(DNS_SUPPORT)
(def(MCUF_SUPPORT)&!def(MCUF_SERIAL_SUPPORT)&def(MCUF_CLOCK_SUPPORT)&(!def(MCUF_SCROLLTEXT_SUPPORT)|!def(MCUF_CLOCK_SUPPORT))),True
(def(RFM12_RAW_SUPPORT)&def(SKIPJACK_SUPPORT)),True
(def(MCUF_SUPPORT)&!def(MCUF_SERIAL_SUPPORT)&def(MCUF_CLOCK_SUPPORT)&def(MCUF_SCROLLTEXT_SUPPORT)),True
(def(MCUF_SUPPORT)&!def(MCUF_SERIAL_SUPPORT)&def(BLP_SUPPORT)),def(MCUF_SUPPORT)
def(BOOTP_SUPPORT),True
(def(NAMED_PIN_SUPPORT)&def(PORTIO_SUPPORT)),def(PORTIO_SUPPORT)
def(BOOTP_SUPPORT),def(DNS_SUPPORT)
def(SENSOR_RFM12_SUPPORT),!def(HD44780_SUPPORT)
(def(RC4_SUPPORT)&def(AUTH_SUPPORT)),True
(!def(RFM12_RAW_SUPPORT)&def(SKIPJACK_SUPPORT)),True
def(ZBUS_RAW_SUPPORT),(def(SKIPJACK_SUPPORT)&!def(ZBUS_RAW_SUPPORT))
(!def(DEBUG_USE_SYSLOG)&def(DEBUG)),def(PS2_SUPPORT)
def(MODBUS_SUPPORT),True
def(ECMD_SUPPORT),True
def(AUTH_SUPPORT),True
True,def(VFS_SUPPORT)
(def(RC4_SUPPORT)&def(AUTH_SUPPORT)),def(RC4_SUPPORT)
!def(UIP_ARCH_IPCHKSUM),True
(def(USB_NET_SUPPORT)&def(USB_SUPPORT)),def(USB_NET_SUPPORT)
(!def(BOOTP_SUPPORT)&def(DNS_SUPPORT)),def(DNS_SUPPORT)
def(I2C_LM75_SUPPORT),def(I2C_MASTER_SUPPORT)
(!def(DEBUG_USE_SYSLOG)&def(DEBUG)),True
def(USB_NET_SUPPORT),def(PS2_SUPPORT)
!def(TEENSY_SUPPORT),True
def(MDNS_SD_SUPPORT),True
def(YPORT_SUPPORT),True
def(ECMD_USB_SUPPORT),def(PS2_SUPPORT)
def(STELLA_SUPPORT),True
def(VFS_SD_SUPPORT),True
def(I2C_24CXX_SUPPORT),def(PS2_SUPPORT)
(def(ECMD_USB_SUPPORT)&def(USB_SUPPORT)),def(ECMD_USB_SUPPORT)
True,!def(UIP_CONF_EXTERNAL_BUFFER)
(def(MCUF_SUPPORT)&!def(MCUF_SERIAL_SUPPORT)&def(MCUF_CLOCK_SUPPORT)),def(MCUF_SUPPORT)
def(MDNS_SD_SUPPORT),def(SENSOR_RFM12_SUPPORT)
def(MODBUS_SUPPORT),def(PS2_SUPPORT)
(def(MODBUS_CLIENT_SUPPORT)&def(MODBUS_SUPPORT)),def(MODBUS_CLIENT_SUPPORT)
def(MODBUS_CLIENT_SUPPORT),def(PS2_SUPPORT)
def(MODBUS_SUPPORT),(def(MODBUS_CLIENT_SUPPORT)&def(MODBUS_SUPPORT))
def(DNS_SUPPORT),True
def(MODBUS_CLIENT_SUPPORT),(def(MODBUS_CLIENT_SUPPORT)&def(MODBUS_SUPPORT))
def(DNS_SUPPORT),def(MDNS_SD_SUPPORT)
def(RC4_SUPPORT),True
def(SKIPJACK_SUPPORT),True
