def(DC3840_BLACK_WHITE),True
!def(SOFT_SPI_SUPPORT),True
def(DEBUG),!def(DEBUG)
def(DC3840_HIGH_COMPRESSION),True
True,def(ECMD_PAM_SUPPORT)
def(PS2_SUPPORT),(def(USB_HID_KEYBOARD_STATIC_SUPPORT)&def(USB_KEYBOARD_SUPPORT))
True,def(MDNS_SD_SUPPORT)
def(MCUF_SCROLLTEXT_SUPPORT),True
(def(ZBUS_RAW_SUPPORT)&def(ROUTER_SUPPORT)),def(ROUTER_SUPPORT)
def(ROUTER_SUPPORT),True
!def(DC3840_HIGH_COMPRESSION),True
True,!def(MDNS_SD_SUPPORT)
def(ECMD_PARSER_SUPPORT),True
True,!def(DISABLE_IPCONF_SUPPORT)
def(LCD_DRAWBITMAP_USED),True
True,(def(MCUF_CLEAN_SUPPORT)&def(MCUF_MODUL_SUPPORT)&((def(MCUF_SPIRAL_SUPPORT)&def(MCUF_MODUL_SUPPORT))|(def(MCUF_CLEAN_SUPPORT)&def(MCUF_MODUL_SUPPORT))))
def(USB_KEYBOARD_SUPPORT),def(USB_MOUSE_SUPPORT)
(!def(DEBUG)&def(LARGESCREEN)),True
def(ECMD_USB_SUPPORT),True
!def(MDNS_SD_SUPPORT),def(ETHERNET_SUPPORT)
!def(DNS_SUPPORT),True
(!def(RFM12_IP_SUPPORT)&def(CONF_RFM12B_SUPPORT)),True
def(HTTPD_AUTH_SUPPORT),(def(MCUF_CLEAN_SUPPORT)&def(MCUF_MODUL_SUPPORT)&((def(MCUF_SPIRAL_SUPPORT)&def(MCUF_MODUL_SUPPORT))|(def(MCUF_CLEAN_SUPPORT)&def(MCUF_MODUL_SUPPORT))))
def(MCUF_IMAGE_SUPPORT),True
def(SRAM_MEMTEST_ON_BOOT),True
!def(HD44780_MULTIENSUPPORT),True
(def(TEENSY_SUPPORT)&!def(RFM12_DISABLE)),True
(def(USB_HID_KEYBOARD_STATIC_SUPPORT)&def(USB_KEYBOARD_SUPPORT)),def(USB_KEYBOARD_SUPPORT)
(def(ZBUS_RAW_SUPPORT)&def(ROUTER_SUPPORT)),True
(!def(RFM12_DISABLE)&!def(TEENSY_SUPPORT)),(!def(TEENSY_SUPPORT)&!def(RFM12_IP_SUPPORT))
def(HTTPD_AUTH_SUPPORT),True
True,def(HTTPD_AUTH_SUPPORT)
def(HD44780_READBACK),True
def(DNS_SUPPORT),True
def(CRON_DEFAULT_UTC),True
(def(MCUF_SPIRAL_SUPPORT)&def(MCUF_MODUL_SUPPORT)&(!def(MCUF_CLEAN_SUPPORT)|!def(MCUF_MODUL_SUPPORT))),def(MCUF_SPIRAL_SUPPORT)
def(HD44780_MULTIENSUPPORT),True
!def(SOFT_SPI_SUPPORT),def(PS2_SUPPORT)
def(DEBUG),(def(LARGESCREEN)&def(DEBUG))
(((def(MCUF_SPIRAL_SUPPORT)&def(MCUF_MODUL_SUPPORT))|(def(MCUF_CLEAN_SUPPORT)&def(MCUF_MODUL_SUPPORT))|def(MCUF_MODUL_SUPPORT))&(!def(MCUF_MODUL_BORG16_SUPPORT)|!def(MCUF_MODUL_SUPPORT))&((def(MCUF_SPIRAL_SUPPORT)&def(MCUF_MODUL_SUPPORT))|(def(MCUF_CLEAN_SUPPORT)&def(MCUF_MODUL_SUPPORT)))&def(MCUF_MODUL_SUPPORT)&def(MCUF_SPIRAL_SUPPORT)&def(MCUF_CLEAN_SUPPORT)),def(MCUF_SPIRAL_SUPPORT)
True,!def(DEBUG)
def(ECMD_USB_SUPPORT),def(PS2_SUPPORT)
def(DC3840_UDP_DEBUG),True
(def(USB_MOUSE_SEQUENCE_SUPPORT)&def(USB_MOUSE_SUPPORT)),def(USB_MOUSE_SUPPORT)
def(ETHERNET_SUPPORT),!def(IPV6_STATIC_SUPPORT)
True,def(MODBUS_CLIENT_SUPPORT)
def(USB_NET_SUPPORT),True
def(DUAL_HBRIDGE_SUPPORT),!def(DUAL_HBRIDGE_SUPPORT)
!def(TEENSY_SUPPORT),True
!def(DEBUG),True
def(VFS_SUPPORT),def(HTTPD_AUTH_SUPPORT)
def(DEBUG),(!def(DEBUG)&def(LARGESCREEN))
(def(MCUF_CLEAN_SUPPORT)&def(MCUF_MODUL_SUPPORT)&((def(MCUF_SPIRAL_SUPPORT)&def(MCUF_MODUL_SUPPORT))|(def(MCUF_CLEAN_SUPPORT)&def(MCUF_MODUL_SUPPORT)))),def(MCUF_CLEAN_SUPPORT)
def(I2C_PCA9531_SUPPORT),True
!def(RFM12_IP_SUPPORT),True
def(I2C_PCF8574X_SUPPORT),def(PS2_SUPPORT)
True,def(DEBUG)
(def(USB_HID_KEYBOARD_ECMD_SUPPORT)&def(USB_KEYBOARD_SUPPORT)),def(PS2_SUPPORT)
def(ECMD_SERIAL_USART_SUPPORT),True
def(VFS_SUPPORT),True
def(LARGESCREEN),True
def(DISABLE_IPCONF_SUPPORT),True
def(TEENSY_SUPPORT),True
!def(DC3840_BLACK_WHITE),True
True,!def(HD44780_MULTIENSUPPORT)
def(ETHERNET_SUPPORT),True
!def(IPV6_SUPPORT),True
True,!def(IPV6_SUPPORT)
(def(USB_HID_KEYBOARD_SEQUENCE_SUPPORT)&def(USB_KEYBOARD_SUPPORT)),(def(USB_HID_KEYBOARD_STATIC_SUPPORT)&def(USB_KEYBOARD_SUPPORT))
def(RFM12_DISABLE),True
(def(ROUTER_SUPPORT)&def(USB_NET_SUPPORT)),def(USB_NET_SUPPORT)
def(MODBUS_CLIENT_SUPPORT),def(PS2_SUPPORT)
def(I2C_MAX7311_SUPPORT),True
(def(ROUTER_SUPPORT)&def(IP_FORWARDING_SUPPORT)),def(ROUTER_SUPPORT)
!def(DEBUG),(def(LARGESCREEN)&def(DEBUG))
!def(DEBUG),(!def(DEBUG)&def(LARGESCREEN))
(!def(TEENSY_SUPPORT)&!def(RFM12_IP_SUPPORT)),True
True,!def(SOFT_SPI_SUPPORT)
True,def(USB_NET_SUPPORT)
True,def(LCD_DRAWBITMAP_USED)
def(MDNS_SD_SUPPORT),def(ETHERNET_SUPPORT)
def(HTTP_SD_DIR_SUPPORT),True
!def(DEBUG_CRON_DRYRUN),True
True,!def(DEBUG_USE_SYSLOG)
def(MODBUS_CLIENT_SUPPORT),True
def(USB_MOUSE_SUPPORT),def(PS2_SUPPORT)
!def(DEBUG_USE_SYSLOG),def(PS2_SUPPORT)
!def(DISABLE_IPCONF_SUPPORT),True
def(DEBUG),True
True,def(ROUTER_SUPPORT)
def(SD_PING_READ),True
(!def(SOFT_UART_SUPPORT)&!def(DEBUG_USE_SYSLOG)),True
def(HTTPD_SOAP_SUPPORT),True
True,def(ETHERNET_SUPPORT)
(def(RFM12_ASK_2272_SUPPORT)&def(RFM12_ASK_SENDER_SUPPORT)),(def(TEENSY_SUPPORT)&def(RFM12_ASK_SENDER_SUPPORT))
True,def(I2C_PCF8574X_SUPPORT)
def(MCUF_CLEAN_SUPPORT),True
True,def(PS2_SUPPORT)
def(S0BRIDGE_SUPPORT),True
def(MCUF_CHESS_SUPPORT),True
!def(DEBUG),def(DEBUG)
(def(USB_HID_KEYBOARD_SEQUENCE_SUPPORT)&def(USB_KEYBOARD_SUPPORT)),def(PS2_SUPPORT)
True,def(LARGESCREEN)
def(CRON_SUPPORT_TEST),True
(def(RFM12_ASK_2272_SUPPORT)&def(RFM12_ASK_SENDER_SUPPORT)&def(TEENSY_SUPPORT)),(def(TEENSY_SUPPORT)&def(RFM12_ASK_SENDER_SUPPORT))
def(USB_NET_SUPPORT),def(PS2_SUPPORT)
!def(DUAL_HBRIDGE_SUPPORT),True
def(GLCDMENU_S1D13305),True
!def(CRON_DEFAULT_UTC),True
!def(IPV6_STATIC_SUPPORT),def(TFTPOMATIC_SUPPORT)
def(USB_NET_SUPPORT),def(ROUTER_SUPPORT)
True,def(DNS_SUPPORT)
(def(ROUTER_SUPPORT)&def(ZBUS_SUPPORT)),True
(def(USB_HID_KEYBOARD_STATIC_SUPPORT)&def(USB_KEYBOARD_SUPPORT)),def(PS2_SUPPORT)
(def(USB_HID_KEYBOARD_ECMD_SUPPORT)&def(USB_KEYBOARD_SUPPORT)),def(USB_KEYBOARD_SUPPORT)
