(def(LARGESCREEN)&def(DEBUG)),True
(def(USB_HID_KEYBOARD_SEQUENCE_SUPPORT)&def(USB_KEYBOARD_SUPPORT)),def(PS2_SUPPORT)
(def(USB_HID_KEYBOARD_SEQUENCE_SUPPORT)&def(USB_KEYBOARD_SUPPORT)),def(USB_KEYBOARD_SUPPORT)
def(MODBUS_CLIENT_SUPPORT),True
(def(TEENSY_SUPPORT)&!def(RFM12_DISABLE)),True
def(MCUF_CHESS_SUPPORT),True
True,def(MODBUS_CLIENT_SUPPORT)
True,(def(ROUTER_SUPPORT)&def(ZBUS_SUPPORT))
def(MODBUS_CLIENT_SUPPORT),def(PS2_SUPPORT)
def(ECMD_PAM_SUPPORT),True
def(ECMD_SERIAL_USART_SUPPORT),True
def(I2C_PCA9531_SUPPORT),True
def(DNS_SUPPORT),True
True,!def(SOFT_SPI_SUPPORT)
!def(DEBUG_CRON_DRYRUN),True
True,def(DNS_SUPPORT)
!def(DEBUG),(!def(DEBUG)&def(LARGESCREEN))
!def(DC3840_BLACK_WHITE),True
def(LARGESCREEN),True
def(USB_KEYBOARD_SUPPORT),def(PS2_SUPPORT)
def(PS2_SUPPORT),(def(USB_HID_KEYBOARD_STATIC_SUPPORT)&def(USB_KEYBOARD_SUPPORT))
True,def(ECMD_PAM_SUPPORT)
def(DUAL_HBRIDGE_SUPPORT),True
!def(MDNS_SD_SUPPORT),def(ETHERNET_SUPPORT)
(def(ROUTER_SUPPORT)&def(USB_NET_SUPPORT)),def(USB_NET_SUPPORT)
def(DC3840_HIGH_COMPRESSION),True
(def(USB_HID_KEYBOARD_STATIC_SUPPORT)&def(USB_KEYBOARD_SUPPORT)),def(PS2_SUPPORT)
(def(USB_HID_KEYBOARD_STATIC_SUPPORT)&def(USB_KEYBOARD_SUPPORT)),def(USB_KEYBOARD_SUPPORT)
True,def(DEBUG)
def(MCUF_IMAGE_SUPPORT),True
def(HD44780_READBACK),True
!def(DEBUG_USE_SYSLOG),def(PS2_SUPPORT)
def(HTTP_SD_DIR_SUPPORT),True
!def(CRON_DEFAULT_UTC),True
(def(ZBUS_RAW_SUPPORT)&def(ROUTER_SUPPORT)),True
def(SRAM_MEMTEST_ON_BOOT),True
def(I2C_LM75_SUPPORT),True
def(I2C_PCF8574X_SUPPORT),True
def(USB_NET_SUPPORT),def(ROUTER_SUPPORT)
def(TFTPOMATIC_SUPPORT),def(BOOTLOADER_SUPPORT)
(def(USB_MOUSE_SEQUENCE_SUPPORT)&def(USB_MOUSE_SUPPORT)),def(USB_MOUSE_SUPPORT)
!def(DC3840_HIGH_COMPRESSION),True
def(ECMD_PARSER_SUPPORT),True
def(DUAL_HBRIDGE_SUPPORT),!def(DUAL_HBRIDGE_SUPPORT)
(!def(TEENSY_SUPPORT)&!def(RFM12_IP_SUPPORT)),True
!def(SOFT_SPI_SUPPORT),True
True,def(I2C_PCF8574X_SUPPORT)
!def(DNS_SUPPORT),True
def(DC3840_BLACK_WHITE),True
!def(IPV6_STATIC_SUPPORT),def(TFTPOMATIC_SUPPORT)
def(DC3840_UDP_DEBUG),def(ROUTER_SUPPORT)
True,def(PWM_SERVO_SUPPORT)
!def(SOFT_SPI_SUPPORT),def(PS2_SUPPORT)
True,!def(DEBUG)
!def(TEENSY_SUPPORT),True
def(ETHERNET_SUPPORT),!def(IPV6_STATIC_SUPPORT)
(!def(DEBUG)&def(LARGESCREEN)),True
True,!def(MDNS_SD_SUPPORT)
!def(IPV6_STATIC_SUPPORT),def(ETHERNET_SUPPORT)
def(CRON_SUPPORT_TEST),True
True,def(VFS_PWM_WAV_SUPPORT)
True,def(PS2_SUPPORT)
def(DEBUG),(!def(DEBUG)&def(LARGESCREEN))
(def(USB_HID_KEYBOARD_SEQUENCE_SUPPORT)&def(USB_KEYBOARD_SUPPORT)),(def(USB_HID_KEYBOARD_STATIC_SUPPORT)&def(USB_KEYBOARD_SUPPORT))
def(USB_MOUSE_SUPPORT),def(USB_KEYBOARD_SUPPORT)
(def(RFM12_ASK_2272_SUPPORT)&def(RFM12_ASK_SENDER_SUPPORT)),(def(TEENSY_SUPPORT)&def(RFM12_ASK_SENDER_SUPPORT))
True,def(ROUTER_SUPPORT)
True,def(HTTPD_AUTH_SUPPORT)
def(MCUF_SPIRAL_SUPPORT),True
def(ECMD_USB_SUPPORT),True
def(TEENSY_SUPPORT),True
!def(RFM12_IP_SUPPORT),True
(def(RFM12_ASK_2272_SUPPORT)&def(RFM12_ASK_SENDER_SUPPORT)),(def(RFM12_ASK_2272_SUPPORT)&def(RFM12_ASK_SENDER_SUPPORT)&def(TEENSY_SUPPORT))
(def(ROUTER_SUPPORT)&def(IP_FORWARDING_SUPPORT)),def(ROUTER_SUPPORT)
(def(RFM12_ASK_2272_SUPPORT)&def(RFM12_ASK_SENDER_SUPPORT)&def(TEENSY_SUPPORT)),(def(TEENSY_SUPPORT)&def(RFM12_ASK_SENDER_SUPPORT))
(def(ROUTER_SUPPORT)&def(IP_FORWARDING_SUPPORT)),(def(ROUTER_SUPPORT)&def(ZBUS_SUPPORT))
def(VFS_SUPPORT),def(HTTPD_AUTH_SUPPORT)
True,!def(IPV6_SUPPORT)
True,def(GLCDMENU_S1D13305)
(!def(RFM12_IP_SUPPORT)&def(CONF_RFM12B_SUPPORT)),True
def(I2C_MAX7311_SUPPORT),True
!def(DEBUG),(def(LARGESCREEN)&def(DEBUG))
def(PS2_SUPPORT),def(USB_KEYBOARD_SUPPORT)
True,def(TEENSY_SUPPORT)
def(DEBUG),True
def(HD44780_MULTIENSUPPORT),True
def(RFM12_DISABLE),True
def(SD_PING_READ),True
!def(HD44780_MULTIENSUPPORT),True
True,!def(DISABLE_IPCONF_SUPPORT)
!def(DEBUG),True
True,def(MDNS_SD_SUPPORT)
(def(USB_HID_KEYBOARD_ECMD_SUPPORT)&def(USB_KEYBOARD_SUPPORT)),def(PS2_SUPPORT)
(def(ROUTER_SUPPORT)&def(ZBUS_SUPPORT)),True
True,(!def(VFS_TEENSY)&def(ETHERNET_SUPPORT))
True,def(ETHERNET_SUPPORT)
True,!def(GUI_SUPPORT)
True,def(LARGESCREEN)
def(I2C_PCF8574X_SUPPORT),def(PS2_SUPPORT)
def(CRON_DEFAULT_UTC),True
True,!def(DNS_SUPPORT)
(!def(RFM12_DISABLE)&!def(TEENSY_SUPPORT)),(!def(TEENSY_SUPPORT)&!def(RFM12_IP_SUPPORT))
(def(MCUF_CLEAN_SUPPORT)&def(MCUF_MODUL_SUPPORT)&((def(MCUF_SPIRAL_SUPPORT)&def(MCUF_MODUL_SUPPORT))|(def(MCUF_CLEAN_SUPPORT)&def(MCUF_MODUL_SUPPORT)))),def(MCUF_CLEAN_SUPPORT)
(def(RFM12_ASK_SENSING_SUPPORT)&def(RFM12_ASK_EXTERNAL_FILTER_SUPPORT)),True
(def(USB_HID_KEYBOARD_ECMD_SUPPORT)&def(USB_KEYBOARD_SUPPORT)),def(USB_KEYBOARD_SUPPORT)
def(DC3840_UDP_DEBUG),True
True,def(USB_NET_SUPPORT)
def(MCUF_SCROLLTEXT_SUPPORT),True
True,!def(TEENSY_SUPPORT)
