def(ZBUS_SUPPORT),True
(def(DNS_SUPPORT)&def(DYNDNS_SUPPORT)),True
True,def(I2C_SUPPORT)
def(NTP_SUPPORT),def(DNS_SUPPORT)
(def(RC4_SUPPORT)&def(AUTH_SUPPORT)),True
def(DYNDNS_SUPPORT),(def(DNS_SUPPORT)&def(DYNDNS_SUPPORT))
def(TETRIRAPE_SUPPORT),True
!def(DNS_SUPPORT),def(DNS_SUPPORT)
True,def(TETRIRAPE_SUPPORT)
def(NTP_SUPPORT),True
True,!def(RFM12_BRIDGE_SUPPORT)
True,!def(DNS_SUPPORT)
True,def(PSOCK_SUPPORT)
def(RC4_SUPPORT),True
def(DYNDNS_SUPPORT),True
True,def(DYNDNS_SUPPORT)
True,def(BOOTP_SUPPORT)
!def(DNS_SUPPORT),True
True,def(DNS_SUPPORT)
True,!def(BOOTLOADER_SUPPORT)
def(BOOTP_SUPPORT),True
def(PSOCK_SUPPORT),True
def(BOOTLOADER_SUPPORT),True
def(SYSLOG_SUPPORT),True
!def(TFTPOMATIC_SUPPORT),def(BOOTLOADER_SUPPORT)
def(DNS_SUPPORT),True
(def(BOOTLOADER_SUPPORT)&def(OPENVPN_SUPPORT)),True
def(ECMD_SENDER_SUPPORT),True
!def(RFM12_BRIDGE_SUPPORT),True
def(DEBUG_ENC28J60),True
def(BOOTP_SUPPORT),def(DNS_SUPPORT)
True,!def(UIP_CONF_EXTERNAL_BUFFER)
def(RFM12_BRIDGE_SUPPORT),True
def(AUTH_SUPPORT),True
!def(UIP_ARCH_IPCHKSUM),True
def(TFTP_SUPPORT),True
True,def(ZBUS_SUPPORT)
def(I2C_SUPPORT),True
True,def(SYSLOG_SUPPORT)
(def(RC4_SUPPORT)&def(AUTH_SUPPORT)),def(RC4_SUPPORT)
True,def(TFTP_SUPPORT)
True,(def(DNS_SUPPORT)&def(DYNDNS_SUPPORT))
def(TFTPOMATIC_SUPPORT),def(BOOTLOADER_SUPPORT)
!def(BOOTLOADER_SUPPORT),True
(!def(BOOTLOADER_SUPPORT)&def(OPENVPN_SUPPORT)),True
