def(PSOCK_SUPPORT),True
True,def(TFTP_SUPPORT)
True,def(BOOTP_SUPPORT)
(def(DNS_SUPPORT)&def(DYNDNS_SUPPORT)),True
def(AUTH_SUPPORT),True
def(DYNDNS_SUPPORT),(def(DNS_SUPPORT)&def(DYNDNS_SUPPORT))
def(RC4_SUPPORT),True
True,def(TETRIRAPE_SUPPORT)
(def(RC4_SUPPORT)&def(AUTH_SUPPORT)),def(RC4_SUPPORT)
(def(RC4_SUPPORT)&def(AUTH_SUPPORT)),True
def(BOOTLOADER_SUPPORT),True
def(DYNDNS_SUPPORT),True
def(BOOTP_SUPPORT),def(DNS_SUPPORT)
True,!def(UIP_CONF_EXTERNAL_BUFFER)
def(ECMD_SENDER_SUPPORT),True
def(DEBUG_ENC28J60),True
!def(UIP_ARCH_IPCHKSUM),True
def(I2C_SUPPORT),True
!def(TFTPOMATIC_SUPPORT),def(BOOTLOADER_SUPPORT)
!def(BOOTLOADER_SUPPORT),True
def(TETRIRAPE_SUPPORT),True
True,def(I2C_SUPPORT)
def(BOOTP_SUPPORT),True
def(TFTP_SUPPORT),True
True,def(DYNDNS_SUPPORT)
def(TFTPOMATIC_SUPPORT),def(BOOTLOADER_SUPPORT)
def(DNS_SUPPORT),True
True,(def(DNS_SUPPORT)&def(DYNDNS_SUPPORT))
True,def(PSOCK_SUPPORT)
