def(ECMD_SERIAL_I2C_SUPPORT),True
(!def(RFM12_RAW_SUPPORT)&def(SKIPJACK_SUPPORT)),True
def(MDNS_SD_SUPPORT),def(SENSOR_RFM12_SUPPORT)
def(I2C_SLAVE_SUPPORT),True
def(AUTH_SUPPORT),True
def(NTP_SUPPORT),True
(def(ECMD_USB_SUPPORT)&def(USB_SUPPORT)),def(ECMD_USB_SUPPORT)
!def(BOOTLOADER_SUPPORT),True
def(VFS_EEPROM_RAW_SUPPORT),def(I2C_24CXX_SUPPORT)
True,def(VFS_SUPPORT)
def(I2C_24CXX_SUPPORT),def(I2C_MASTER_SUPPORT)
True,def(DYNDNS_SUPPORT)
(!def(DEBUG_USE_SYSLOG)&def(DEBUG)),def(MODBUS_SUPPORT)
(!def(DEBUG_USE_SYSLOG)&def(DEBUG)&def(ECMD_PARSER_SUPPORT)),(!def(DEBUG_USE_SYSLOG)&def(DEBUG))
(def(USB_NET_SUPPORT)&def(USB_SUPPORT)),def(USB_NET_SUPPORT)
def(SENSOR_RFM12_SUPPORT),def(HD44780_SUPPORT)
True,def(MODBUS_SUPPORT)
def(I2C_DETECT_SUPPORT),def(I2C_MASTER_SUPPORT)
(!def(DEBUG_USE_SYSLOG)&def(DEBUG)&def(ECMD_PARSER_SUPPORT)),True
def(I2C_LM75_SUPPORT),def(I2C_MASTER_SUPPORT)
(def(ZBUS_RAW_SUPPORT)&def(SKIPJACK_SUPPORT)),True
def(TFTPOMATIC_SUPPORT),def(BOOTLOADER_SUPPORT)
True,def(I2C_MASTER_SUPPORT)
def(YPORT_SUPPORT),def(MODBUS_SUPPORT)
def(I2C_PCA9531_SUPPORT),def(I2C_MASTER_SUPPORT)
def(MDNS_SD_SUPPORT),True
def(MODBUS_CLIENT_SUPPORT),True
def(USB_NET_SUPPORT),def(PS2_SUPPORT)
True,(def(SKIPJACK_SUPPORT)&!def(ZBUS_RAW_SUPPORT))
def(ZBUS_RAW_SUPPORT),(def(SKIPJACK_SUPPORT)&!def(ZBUS_RAW_SUPPORT))
def(MDNS_SD_SUPPORT),def(PS2_SUPPORT)
def(I2C_24CXX_SUPPORT),True
(def(NAMED_PIN_SUPPORT)&def(PORTIO_SUPPORT)),def(PORTIO_SUPPORT)
True,def(ECMD_SUPPORT)
True,def(PS2_SUPPORT)
(def(SKIPJACK_SUPPORT)&!def(ZBUS_RAW_SUPPORT)),True
def(STELLA_SUPPORT),True
def(TEENSY_SUPPORT),True
!def(UIP_ARCH_IPCHKSUM),True
def(DEBUG_ENC28J60),True
(def(BOOTLOADER_SUPPORT)&def(OPENVPN_SUPPORT)),True
True,def(ECMD_PARSER_SUPPORT)
True,!def(UIP_CONF_EXTERNAL_BUFFER)
def(DNS_SUPPORT),def(ECMD_SUPPORT)
def(RFM12_RAW_SUPPORT),(!def(RFM12_RAW_SUPPORT)&def(SKIPJACK_SUPPORT))
def(SENSOR_RFM12_SUPPORT),!def(HD44780_SUPPORT)
!def(TEENSY_SUPPORT),True
(def(RC4_SUPPORT)&def(AUTH_SUPPORT)),True
(def(ROUTER_SUPPORT)&def(IP_FORWARDING_SUPPORT)),True
(!def(DEBUG_USE_SYSLOG)&def(DEBUG)&def(ECMD_PARSER_SUPPORT)),def(PS2_SUPPORT)
True,def(SKIPJACK_SUPPORT)
(!def(BOOTP_SUPPORT)&def(DNS_SUPPORT)),True
def(BOOTP_SUPPORT),True
def(ECMD_SUPPORT),True
(def(RC4_SUPPORT)&def(AUTH_SUPPORT)),def(RC4_SUPPORT)
(!def(TEENSY_SUPPORT)&def(USART_SUPPORT)),!def(TEENSY_SUPPORT)
def(I2C_MASTER_SUPPORT),def(I2C_24CXX_SUPPORT)
(def(RFM12_RAW_SUPPORT)&def(SKIPJACK_SUPPORT)),True
!def(TEENSY_SUPPORT),(!def(TEENSY_SUPPORT)&def(USART_SUPPORT))
!def(HD44780_SUPPORT),def(HD44780_SUPPORT)
def(SKIPJACK_SUPPORT),True
def(MODBUS_SUPPORT),True
(!def(BOOTLOADER_SUPPORT)&def(OPENVPN_SUPPORT)),True
def(I2C_UDP_SUPPORT),True
(def(ZBUS_RAW_SUPPORT)&def(ROUTER_SUPPORT)),True
def(BOOTLOADER_SUPPORT),True
def(DNS_SUPPORT),True
(!def(DEBUG_USE_SYSLOG)&def(DEBUG)),def(PS2_SUPPORT)
def(I2C_24CXX_SUPPORT),def(PS2_SUPPORT)
def(BOOTP_SUPPORT),def(NTP_SUPPORT)
def(RC4_SUPPORT),True
def(SENSOR_RFM12_SUPPORT),True
def(ECMD_USB_SUPPORT),def(PS2_SUPPORT)
def(VFS_SD_SUPPORT),True
def(DYNDNS_SUPPORT),True
