True,!def(DMALLOC)
def(SCHEDULE_TEST),True
True,def(ENABLE_PERFORMANCE_METRICS)
True,(!def(ENABLE_SMALL)&def(ENABLE_PLUGIN))
def(SCHEDULE_TEST),def(ENABLE_DEBUG)
def(TIME_TEST),True
def(PLUGIN_DEF_AUTH),!def(DMALLOC)
(def(HAVE_SIGNAL_H)&!def(_WIN32)),def(HAVE_SIGNAL_H)
(def(ENABLE_DEBUG)&def(PLUGIN_PF)),def(ENABLE_DEBUG)
True,def(HAVE_GETPASS)
(def(_WIN32)&!def(HAVE_GETTIMEOFDAY)&(def(HAVE_GETTIMEOFDAY)|def(_WIN32))),(!def(HAVE_GETTIMEOFDAY)&!def(_WIN32))
(!def(BUF_INIT_TRACKING)&def(CHARACTER_CLASS_DEBUG)),True
(def(SYSTEMD_NEWER_THAN_216)&def(ENABLE_SYSTEMD)),True
def(MANAGEMENT_DEF_AUTH),!def(DMALLOC)
def(ENABLE_PERFORMANCE_METRICS),(!def(HAVE_GETTIMEOFDAY)&!def(_WIN32))
True,(def(PLUGIN_DEF_AUTH)&def(ENABLE_DEF_AUTH))
!def(ENABLE_MANAGEMENT),def(ENABLE_DEBUG)
def(USE_PAM_DLOPEN),def(ENABLE_DEBUG)
True,def(ENABLE_MANAGEMENT)
def(ENABLE_X509_TRACK),True
(def(ENABLE_DEBUG)&def(PLUGIN_PF)),True
(!def(BUF_INIT_TRACKING)&def(DMALLOC)),def(DMALLOC)
(def(ENABLE_DEBUG)&def(MANAGEMENT_PF)),def(ENABLE_DEBUG)
def(DO_DAEMONIZE),True
True,(def(HAVE_SIGNAL_H)&!def(_WIN32))
def(USE_PAM_DLOPEN),True
!def(BUF_INIT_TRACKING),!def(DMALLOC)
def(ENABLE_SYSTEMD),True
def(PACKET_TRUNCATION_CHECK),True
def(TIME_TEST),(!def(HAVE_GETTIMEOFDAY)&!def(_WIN32))
def(HAVE_SIGNAL_H),(def(HAVE_SIGNAL_H)&!def(_WIN32))
(def(PLUGIN_DEF_AUTH)&def(ENABLE_DEF_AUTH)),def(PLUGIN_DEF_AUTH)
def(MANAGEMENT_DEF_AUTH),def(ENABLE_DEBUG)
!def(ENABLE_X509_TRACK),True
def(ENABLE_DEBUG),!def(DMALLOC)
True,(def(ENABLE_DEBUG)&def(PLUGIN_PF))
def(ENABLE_MANAGEMENT),True
True,!def(ENABLE_MANAGEMENT)
!def(ENABLE_IPROUTE),True
def(HAVE_SIGNAL_H),True
def(ENABLE_PF),True
True,def(ENABLE_DEBUG)
(!def(BUF_INIT_TRACKING)&!def(DMALLOC)),!def(DMALLOC)
def(DMALLOC),True
!def(DMALLOC),True
!def(ENABLE_DEF_AUTH),True
def(ENABLE_DEF_AUTH),def(MANAGEMENT_DEF_AUTH)
def(ENABLE_ASYNC_PUSH),True
!def(HAVE_DIRNAME),True
True,def(ENABLE_PLUGIN)
(!def(BUF_INIT_TRACKING)&def(VERIFY_ALIGNMENT)),True
True,def(USE_PAM_DLOPEN)
def(IFCONFIG_POOL_TEST),True
def(ENABLE_DEF_AUTH),(def(MANAGEMENT_DEF_AUTH)&def(ENABLE_DEF_AUTH))
!def(_WIN32),True
def(MANAGEMENT_DEF_AUTH),True
True,def(ENABLE_SYSTEMD)
def(ENABLE_DEBUG),True
def(WIN32),True
def(SHAPER_DEBUG),True
def(ENABLE_PLUGIN),True
def(ENABLE_DEF_AUTH),(def(PLUGIN_DEF_AUTH)&def(ENABLE_DEF_AUTH))
(def(MANAGEMENT_DEF_AUTH)&def(ENABLE_DEF_AUTH)),def(MANAGEMENT_DEF_AUTH)
def(_WIN32),True
def(ENABLE_CLIENT_CR),True
True,(!def(HAVE_GETTIMEOFDAY)&!def(_WIN32))
def(ENABLE_DEF_AUTH),True
def(LIST_TEST),!def(DMALLOC)
def(ENABLE_PKCS11),True
!def(ENABLE_MANAGEMENT),True
(!def(ENABLE_SMALL)&def(ENABLE_PLUGIN)),True
True,def(ENABLE_PF)
def(ENABLE_PERFORMANCE_METRICS),True
def(ENABLE_IPROUTE),True
def(ENABLE_PLUGIN),!def(DMALLOC)
def(PLUGIN_PF),True
True,!def(BUF_INIT_TRACKING)
def(ENABLE_MANAGEMENT),!def(ENABLE_MANAGEMENT)
(!def(HAVE_GETTIMEOFDAY)&!def(_WIN32)),(def(_WIN32)&!def(HAVE_GETTIMEOFDAY)&(def(HAVE_GETTIMEOFDAY)|def(_WIN32)))
def(ENABLE_EUREPHIA),True
def(ENABLE_MANAGEMENT),def(ENABLE_DEBUG)
!def(ENABLE_MANAGEMENT),def(ENABLE_MANAGEMENT)
True,def(_WIN32)
def(ENABLE_DEF_AUTH),def(PLUGIN_DEF_AUTH)
True,def(LIST_TEST)
def(LIST_TEST),True
def(MANAGEMENT_PF),True
(def(_WIN32)&!def(HAVE_GETTIMEOFDAY)&(def(HAVE_GETTIMEOFDAY)|def(_WIN32))),(def(_WIN32)&!def(HAVE_GETTIMEOFDAY))
