def(ENABLE_PERFORMANCE_METRICS),def(WIN32)
def(DMALLOC),!def(DMALLOC)
def(ENABLE_DEBUG),True
def(HAVE_GETTIMEOFDAY),def(WIN32)
def(DO_DAEMONIZE),True
!def(DMALLOC),def(DMALLOC)
True,def(WIN32)
def(TIME_TEST),def(WIN32)
True,!def(DMALLOC)
def(ENABLE_SOCKS),!def(DMALLOC)
True,def(ENABLE_DEBUG)
!def(BUF_INIT_TRACKING),!def(DMALLOC)
def(ENABLE_SOCKS),True
def(ENABLE_PERFORMANCE_METRICS),True
def(ENABLE_DEBUG),!def(DMALLOC)
True,def(ENABLE_PERFORMANCE_METRICS)
(!def(BUF_INIT_TRACKING)&def(CHARACTER_CLASS_DEBUG)),True
def(PACKET_TRUNCATION_CHECK),True
(!def(BUF_INIT_TRACKING)&!def(DMALLOC)),!def(DMALLOC)
True,!def(BUF_INIT_TRACKING)
(!def(BUF_INIT_TRACKING)&def(DMALLOC)),def(DMALLOC)
