def(PLUGIN_PF),True
def(TIME_TEST),True
(def(_WIN32)&!def(HAVE_GETTIMEOFDAY)&(def(HAVE_GETTIMEOFDAY)|def(_WIN32))),(!def(HAVE_GETTIMEOFDAY)&!def(_WIN32))
True,def(ENABLE_PERFORMANCE_METRICS)
True,!def(BUF_INIT_TRACKING)
!def(HAVE_DIRNAME),True
def(ENABLE_DEBUG),True
!def(DMALLOC),True
!def(ENABLE_MANAGEMENT),def(ENABLE_DEBUG)
True,def(ENABLE_PF)
def(ENABLE_MANAGEMENT),!def(ENABLE_MANAGEMENT)
def(ENABLE_DEF_AUTH),def(PLUGIN_DEF_AUTH)
def(_WIN32),True
True,!def(ENABLE_MANAGEMENT)
(def(ENABLE_DEBUG)&def(MANAGEMENT_PF)),def(ENABLE_DEBUG)
def(ENABLE_X509_TRACK),True
def(MANAGEMENT_DEF_AUTH),!def(DMALLOC)
def(ENABLE_ASYNC_PUSH),True
def(PACKET_TRUNCATION_CHECK),True
def(IFCONFIG_POOL_TEST),True
True,(!def(ENABLE_SMALL)&def(ENABLE_PLUGIN))
def(TIME_TEST),(!def(HAVE_GETTIMEOFDAY)&!def(_WIN32))
True,(def(PLUGIN_DEF_AUTH)&def(ENABLE_DEF_AUTH))
True,def(ENABLE_MANAGEMENT)
def(ENABLE_DEF_AUTH),True
def(ENABLE_MANAGEMENT),True
def(LIST_TEST),!def(DMALLOC)
def(ENABLE_IPROUTE),True
(!def(ENABLE_SMALL)&def(ENABLE_PLUGIN)),True
def(SHAPER_DEBUG),True
def(ENABLE_CLIENT_CR),True
def(SCHEDULE_TEST),def(ENABLE_DEBUG)
!def(BUF_INIT_TRACKING),!def(DMALLOC)
(def(ENABLE_DEBUG)&def(PLUGIN_PF)),def(ENABLE_DEBUG)
!def(ENABLE_DEF_AUTH),True
def(ENABLE_DEBUG),!def(DMALLOC)
(def(SYSTEMD_NEWER_THAN_216)&def(ENABLE_SYSTEMD)),True
def(SCHEDULE_TEST),True
(def(PLUGIN_DEF_AUTH)&def(ENABLE_DEF_AUTH)),def(PLUGIN_DEF_AUTH)
def(HAVE_SIGNAL_H),True
def(PLUGIN_DEF_AUTH),!def(DMALLOC)
True,def(LIST_TEST)
def(USE_PAM_DLOPEN),True
(!def(BUF_INIT_TRACKING)&def(VERIFY_ALIGNMENT)),True
def(ENABLE_SYSTEMD),True
def(ENABLE_PLUGIN),True
def(ENABLE_EUREPHIA),True
def(MANAGEMENT_DEF_AUTH),def(ENABLE_DEBUG)
def(WIN32),True
def(DO_DAEMONIZE),True
def(ENABLE_PERFORMANCE_METRICS),True
(!def(BUF_INIT_TRACKING)&def(DMALLOC)),def(DMALLOC)
True,!def(DMALLOC)
!def(_WIN32),True
(def(HAVE_SIGNAL_H)&!def(_WIN32)),def(HAVE_SIGNAL_H)
True,(!def(HAVE_GETTIMEOFDAY)&!def(_WIN32))
def(ENABLE_PF),True
def(USE_PAM_DLOPEN),def(ENABLE_DEBUG)
(!def(BUF_INIT_TRACKING)&def(CHARACTER_CLASS_DEBUG)),True
(!def(BUF_INIT_TRACKING)&!def(DMALLOC)),!def(DMALLOC)
!def(ENABLE_MANAGEMENT),True
def(ENABLE_PLUGIN),!def(DMALLOC)
!def(ENABLE_MANAGEMENT),def(ENABLE_MANAGEMENT)
def(ENABLE_MANAGEMENT),def(ENABLE_DEBUG)
def(ENABLE_PKCS11),True
def(MANAGEMENT_PF),True
def(MANAGEMENT_DEF_AUTH),True
(def(ENABLE_DEBUG)&def(PLUGIN_PF)),True
!def(ENABLE_X509_TRACK),True
!def(ENABLE_IPROUTE),True
def(ENABLE_PERFORMANCE_METRICS),(!def(HAVE_GETTIMEOFDAY)&!def(_WIN32))
def(ENABLE_DEF_AUTH),(def(MANAGEMENT_DEF_AUTH)&def(ENABLE_DEF_AUTH))
True,def(HAVE_GETPASS)
True,def(ENABLE_DEBUG)
(!def(HAVE_GETTIMEOFDAY)&!def(_WIN32)),(def(_WIN32)&!def(HAVE_GETTIMEOFDAY)&(def(HAVE_GETTIMEOFDAY)|def(_WIN32)))
True,(def(ENABLE_DEBUG)&def(PLUGIN_PF))
True,def(USE_PAM_DLOPEN)
def(HAVE_SIGNAL_H),(def(HAVE_SIGNAL_H)&!def(_WIN32))
True,(def(HAVE_SIGNAL_H)&!def(_WIN32))
(def(MANAGEMENT_DEF_AUTH)&def(ENABLE_DEF_AUTH)),def(MANAGEMENT_DEF_AUTH)
True,def(ENABLE_SYSTEMD)
def(LIST_TEST),True
(def(_WIN32)&!def(HAVE_GETTIMEOFDAY)&(def(HAVE_GETTIMEOFDAY)|def(_WIN32))),(def(_WIN32)&!def(HAVE_GETTIMEOFDAY))
True,def(_WIN32)
def(DMALLOC),True
def(ENABLE_DEF_AUTH),def(MANAGEMENT_DEF_AUTH)
True,def(ENABLE_PLUGIN)
def(ENABLE_DEF_AUTH),(def(PLUGIN_DEF_AUTH)&def(ENABLE_DEF_AUTH))
