def(DO_DAEMONIZE),True
True,(def(ENABLE_DEBUG)&def(PLUGIN_PF))
True,def(HAVE_GETPASS)
True,!def(BUF_INIT_TRACKING)
def(ENABLE_PKCS11),True
(def(PLUGIN_DEF_AUTH)&def(ENABLE_DEF_AUTH)),def(PLUGIN_DEF_AUTH)
def(ENABLE_PERFORMANCE_METRICS),(!def(HAVE_GETTIMEOFDAY)&!def(_WIN32))
def(PACKET_TRUNCATION_CHECK),True
(def(ENABLE_DEBUG)&def(MANAGEMENT_PF)),def(ENABLE_DEBUG)
def(ENABLE_DEBUG),!def(DMALLOC)
(def(ENABLE_DEBUG)&def(PLUGIN_PF)),True
def(ENABLE_DEF_AUTH),def(PLUGIN_DEF_AUTH)
def(PLUGIN_PF),True
def(HAVE_SIGNAL_H),True
(!def(BUF_INIT_TRACKING)&def(CHARACTER_CLASS_DEBUG)),True
True,!def(DMALLOC)
(!def(ENABLE_SMALL)&def(ENABLE_PLUGIN)),True
def(USE_PAM_DLOPEN),def(ENABLE_DEBUG)
True,def(_WIN32)
def(_WIN32),True
True,(def(HAVE_SIGNAL_H)&!def(_WIN32))
(def(SYSTEMD_NEWER_THAN_216)&def(ENABLE_SYSTEMD)),True
def(ENABLE_DEF_AUTH),(def(PLUGIN_DEF_AUTH)&def(ENABLE_DEF_AUTH))
(def(SHAPER_DEBUG)&def(ENABLE_FEATURE_SHAPER)),True
def(DMALLOC),True
def(ENABLE_PLUGIN),!def(DMALLOC)
def(PLUGIN_DEF_AUTH),!def(DMALLOC)
True,def(ENABLE_PLUGIN)
(!def(BUF_INIT_TRACKING)&def(DMALLOC)),def(DMALLOC)
def(USE_PAM_DLOPEN),True
!def(BUF_INIT_TRACKING),!def(DMALLOC)
def(ENABLE_DEBUG),True
True,def(ENABLE_PERFORMANCE_METRICS)
def(ENABLE_SYSTEMD),True
def(TIME_TEST),True
def(ENABLE_PERFORMANCE_METRICS),True
!def(DMALLOC),True
(def(HAVE_SIGNAL_H)&!def(_WIN32)),def(HAVE_SIGNAL_H)
def(PLUGIN_PF),!def(DMALLOC)
True,def(ENABLE_SYSTEMD)
True,(!def(HAVE_GETTIMEOFDAY)&!def(_WIN32))
def(ENABLE_PLUGIN),True
def(ENABLE_IPROUTE),True
def(ENABLE_X509_TRACK),True
def(TIME_TEST),(!def(HAVE_GETTIMEOFDAY)&!def(_WIN32))
def(ENABLE_FEATURE_SHAPER),True
def(ENABLE_DEF_AUTH),(def(MANAGEMENT_DEF_AUTH)&def(ENABLE_DEF_AUTH))
True,def(ENABLE_DEBUG)
True,(!def(ENABLE_SMALL)&def(ENABLE_PLUGIN))
(!def(BUF_INIT_TRACKING)&!def(DMALLOC)),!def(DMALLOC)
True,def(ENABLE_MANAGEMENT)
def(ENABLE_EUREPHIA),True
def(HAVE_SIGNAL_H),(def(HAVE_SIGNAL_H)&!def(_WIN32))
(def(ENABLE_DEBUG)&def(PLUGIN_PF)),def(ENABLE_DEBUG)
def(MANAGEMENT_DEF_AUTH),True
(def(_WIN32)&!def(HAVE_GETTIMEOFDAY)&(def(HAVE_GETTIMEOFDAY)|def(_WIN32))),(def(_WIN32)&!def(HAVE_GETTIMEOFDAY))
!def(ENABLE_DEF_AUTH),True
True,def(USE_PAM_DLOPEN)
(!def(HAVE_GETTIMEOFDAY)&!def(_WIN32)),(def(_WIN32)&!def(HAVE_GETTIMEOFDAY)&(def(HAVE_GETTIMEOFDAY)|def(_WIN32)))
def(ENABLE_DEF_AUTH),def(MANAGEMENT_DEF_AUTH)
def(MANAGEMENT_DEF_AUTH),!def(DMALLOC)
def(MANAGEMENT_DEF_AUTH),def(ENABLE_DEBUG)
!def(HAVE_DIRNAME),True
(!def(BUF_INIT_TRACKING)&def(VERIFY_ALIGNMENT)),True
def(ENABLE_MANAGEMENT),True
!def(ENABLE_X509_TRACK),True
def(WIN32),True
!def(ENABLE_IPROUTE),True
def(ENABLE_DEF_AUTH),True
(def(MANAGEMENT_DEF_AUTH)&def(ENABLE_DEF_AUTH)),def(MANAGEMENT_DEF_AUTH)
def(MANAGEMENT_PF),True
!def(_WIN32),True
