def(FEAT_MBYTE),True
True,!def(RISCOS)
def(RISCOS),True
!def(RISCOS),True
(!def(FEAT_BEVAL)&def(WSDEBUG_SENSE)),True
True,def(RISCOS)
def(FEAT_GUI),True
(!def(FEAT_BEVAL)&def(WSDEBUG)),True
True,def(FEAT_FKMAP)
True,def(FEAT_MBYTE)
True,def(WSDEBUG)
(!def(FEAT_BEVAL)&def(WSDEBUG_TRACE)),True
!def(EBCDIC),True
True,def(NBDEBUG)
def(EBCDIC),True
def(FEAT_FKMAP),True
!def(FEAT_MBYTE),def(FEAT_MBYTE)
True,!def(FEAT_BEVAL)
True,(!def(FEAT_BEVAL)&def(WSDEBUG_TRACE))
True,(!def(FEAT_BEVAL)&def(WSDEBUG))
!def(FEAT_MBYTE),True
!def(FEAT_BEVAL),True
True,!def(FEAT_MBYTE)
!def(NO_CONSOLE),True
