def(FEAT_GUI),True
!def(EBCDIC),True
(!def(FEAT_BEVAL)&def(WSDEBUG_TRACE)),True
!def(FEAT_BEVAL),True
True,(!def(FEAT_GUI_MOTIF)&def(FEAT_GUI_GTK)&def(FEAT_GUI_W32)&(def(FEAT_GUI_GTK)|def(FEAT_GUI_W32)))
True,!def(RISCOS)
True,!def(LESSTIF_VERSION)
(!def(FEAT_BEVAL)&def(WSDEBUG_SENSE)),True
(!def(FEAT_GUI_MOTIF)&def(FEAT_GUI_GTK)),True
def(EBCDIC),True
!def(RISCOS),True
(!def(FEAT_GUI_MOTIF)&def(FEAT_GUI_GTK)),(!def(FEAT_GUI_MOTIF)&def(FEAT_GUI_GTK)&def(FEAT_GUI_W32)&(def(FEAT_GUI_GTK)|def(FEAT_GUI_W32)))
!def(NO_CONSOLE),True
True,def(NBDEBUG)
True,!def(FEAT_BEVAL)
