def(MAIN),True
def(WIN32),True
def(INET_SOCKETS),def(_WIN32)
def(INET_SOCKETS),True
(def(USE_WS_ERRORHANDLER)&def(WSDEBUG)),def(WSDEBUG)
!def(INET_SOCKETS),def(INET_SOCKETS)
def(NBDEBUG),def(WSDEBUG)
def(NBDEBUG),True
True,def(WSDEBUG)
def(WSDEBUG),(def(USE_WS_ERRORHANDLER)&def(WSDEBUG))
(def(USE_NB_ERRORHANDLER)&def(NBDEBUG)),def(NBDEBUG)
def(WSDEBUG),True
def(NBDEBUG),(def(USE_NB_ERRORHANDLER)&def(NBDEBUG))
True,def(_WIN32)
!def(INET_SOCKETS),True
True,def(WIN32)
!def(INET_SOCKETS),def(_WIN32)
