def(DEBUG_CUSTOM),True
True,!def(GNOME)
!def(GNOME_PRINT),True
def(HAVE_LIBART),True
True,def(FOR_TRANSLATORS_ONLY)
def(HAVE_LIBART),!def(HAVE_LIBART)
True,def(HAVE_LIBART)
def(INITIAL_IMAGE),True
(def(HAVE_LIBART)&!def(HAVE_FREETYPE)&(!def(HAVE_FREETYPE)|!def(HAVE_LIBART))),True
!def(GNOME),True
def(GNOME_PRINT),True
def(G_OS_WIN32),True
def(PAGELAYOUT_TEST),True
def(GNOME),True
!def(HAVE_LIBART),def(HAVE_LIBART)
(!def(GNOME_PRINT)&def(GNOME)),True
True,!def(HAVE_LIBART)
!def(NEW_RENDER_OPS),True
True,def(GNOME)
