True,!def(USE_GD_TTF)
!def(USE_GD_PNG),True
True,def(USE_ORACLESPATIAL)
True,def(USE_EGIS)
True,def(USE_PROJ)
!def(USE_PDF),True
!def(USE_GD_TTF),True
!def(USE_GD_GIF),True
def(TEST),True
def(_WIN32),True
def(USE_PROJ),def(NEED_STRDUP)
def(USE_WMS),True
!def(USE_ORACLESPATIAL),def(USE_ORACLESPATIAL)
!def(USE_GD_JPEG),True
def(USE_PDF),True
True,def(NEED_STRCASECMP)
def(USE_EGIS),True
def(IGNORE_MISSING_DATA),True
True,def(NEED_STRDUP)
def(USE_GD_TTF),!def(USE_GD_TTF)
def(NEED_STRDUP),True
def(JISX0208),True
True,def(USE_GD_TTF)
def(USE_ORACLESPATIAL),!def(USE_ORACLESPATIAL)
def(USE_ORACLESPATIAL),True
!def(IGNORE_MISSING_DATA),True
def(USE_PROJ),def(NEED_STRCASECMP)
!def(USE_GD_WBMP),True
!def(USE_EGIS),True
def(USE_EGIS),def(NEED_STRCASECMP)
def(USE_GD_TTF),True
def(USE_GD_TTF),def(NEED_STRDUP)
def(USE_PDF),def(NEED_STRDUP)
True,!def(USE_ORACLESPATIAL)
True,def(TEST)
def(USE_PROJ),True
def(USE_PROJ),!def(USE_PROJ)
True,def(NEED_STRNCASECMP)
def(USE_SDE),True
!def(USE_PROJ),True
!def(USE_ORACLESPATIAL),True
