def(USE_GD_TTF),True
!def(USE_GD_JPEG),True
!def(__TODO35__),True
def(USE_PROJ),True
def(USE_SDE),True
!def(USE_EGIS),True
True,def(USE_PROJ)
True,def(USE_EGIS)
def(JISX0208),True
def(NEED_STRDUP),True
def(USE_EGIS),True
True,!def(USE_GD_TTF)
def(USE_PROJ),def(NEED_STRCASECMP)
True,def(TEST)
True,def(NEED_STRCASECMP)
def(TEST),True
def(IGNORE_MISSING_DATA),True
def(USE_EGIS),def(NEED_STRCASECMP)
def(USE_GD_TTF),!def(USE_GD_TTF)
!def(USE_GD_TTF),True
def(_WIN32),True
True,def(USE_GD_TTF)
!def(USE_GD_WBMP),True
!def(USE_PROJ),True
True,def(IGNORE_MISSING_DATA)
!def(USE_GD_PNG),True
!def(IGNORE_MISSING_DATA),True
True,def(NEED_STRNCASECMP)
!def(USE_GD_GIF),True
def(USE_PROJ),!def(USE_PROJ)
def(USE_GD_TTF),def(NEED_STRDUP)
True,def(NEED_STRDUP)
def(USE_PROJ),def(NEED_STRDUP)
