True,def(NEED_STRNCASECMP)
True,def(USE_PROJ)
True,def(NEED_STRCASECMP)
!def(IGNORE_MISSING_DATA),True
(def(_WIN32)&def(USE_GD_1_8)),!def(USE_GD_1_8)
True,def(USE_TTF)
def(JISX0208),True
True,!def(USE_PROJ)
True,def(USE_EGIS)
def(USE_GD_1_8),(def(_WIN32)&def(USE_GD_1_8))
def(USE_EGIS),def(NEED_STRCASECMP)
def(USE_PROJ),True
!def(USE_GD_1_8),True
!def(USE_TTF),True
!def(USE_PROJ),True
def(TEST),True
def(USE_SDE),True
def(USE_TTF),def(NEED_STRDUP)
def(USE_TTF),True
def(USE_PROJ),def(NEED_STRCASECMP)
(def(_WIN32)&def(USE_GD_1_8)),True
def(USE_GD_1_8),True
!def(USE_GD_1_8),(def(_WIN32)&def(USE_GD_1_8))
(def(_WIN32)&!def(USE_GD_1_8)),True
def(IGNORE_MISSING_DATA),True
True,def(TEST)
def(USE_EGIS),True
def(NEED_STRDUP),True
def(USE_PROJ),def(NEED_STRDUP)
True,def(NEED_STRDUP)
