True,def(NEED_STRCASECMP)
True,def(USE_PROJ)
def(JISX0208),True
!def(USE_GD_WBMP),True
def(USE_PROJ),True
True,!def(USE_PROJ)
def(USE_EGIS),True
!def(USE_EGIS),True
!def(USE_GD_GIF),True
True,def(NEED_STRDUP)
!def(IGNORE_MISSING_DATA),True
!def(USE_GD_TTF),True
!def(USE_GD_JPEG),True
def(USE_GD_TTF),!def(USE_GD_TTF)
def(USE_EGIS),def(NEED_STRCASECMP)
def(NEED_STRDUP),True
def(_WIN32),True
def(USE_GD_TTF),True
def(USE_PROJ),def(NEED_STRCASECMP)
def(USE_GD_TTF),def(NEED_STRDUP)
!def(__TODO35__),True
def(USE_PROJ),def(NEED_STRDUP)
True,!def(USE_GD_TTF)
def(TEST),True
True,def(USE_EGIS)
!def(USE_PROJ),True
True,def(USE_GD_TTF)
True,def(TEST)
def(USE_PROJ),!def(USE_PROJ)
True,def(NEED_STRNCASECMP)
def(IGNORE_MISSING_DATA),True
!def(USE_GD_PNG),True
def(USE_SDE),True
