True,def(NEED_STRNCASECMP)
def(USE_EGIS),True
True,def(NEED_STRDUP)
!def(IGNORE_MISSING_DATA),True
def(_WIN32),True
def(USE_PROJ),!def(USE_PROJ)
True,def(TEST)
True,def(NEED_STRCASECMP)
!def(USE_GD_TTF),True
def(USE_GD_TTF),!def(USE_GD_TTF)
def(USE_PROJ),def(NEED_STRCASECMP)
def(JISX0208),True
!def(USE_PROJ),True
True,def(USE_EGIS)
!def(USE_GD_PNG),True
!def(USE_GD_JPEG),True
True,def(USE_PROJ)
def(USE_WMS),True
def(NEED_STRDUP),True
True,def(USE_GD_TTF)
def(IGNORE_MISSING_DATA),True
def(USE_GD_TTF),def(NEED_STRDUP)
def(USE_PROJ),True
!def(USE_GD_WBMP),True
def(USE_SDE),True
!def(USE_EGIS),True
!def(USE_GD_GIF),True
def(TEST),True
def(USE_EGIS),def(NEED_STRCASECMP)
True,!def(USE_GD_TTF)
def(USE_GD_TTF),True
def(USE_PROJ),def(NEED_STRDUP)
!def(__TODO35__),True
