def(WIN32),True
def(DEBUG_ARRAY),True
def(USE_LINUX_SIGIO),True
def(HAVE_PWD_H),True
def(USE_LICENSE),True
def(HAVE_PCRE_H),True
!def(USE_LDAP),True
def(USE_LDAP),True
def(USE_SOLARIS_DEVPOLL),!def(USE_SOLARIS_DEVPOLL)
!def(__WIN32),True
True,!def(USE_LINUX_EPOLL)
def(HAVE_XATTR),True
True,def(USE_LDAP)
def(USE_OPENSSL),True
def(HAVE_IPV6),True
def(HAVE_FAM_H),True
True,def(HAVE_MMAP)
True,def(HAVE_IPV6)
!def(USE_POLL),def(USE_POLL)
True,def(USE_SOLARIS_DEVPOLL)
def(HAVE_FORK),True
!def(USE_OPENSSL),True
def(__WIN32),True
True,def(USE_LINUX_SIGIO)
def(HAVE_LSTAT),True
True,def(USE_SELECT)
!def(WIN32),True
def(USE_LINUX_SIGIO),!def(USE_LINUX_SIGIO)
def(DEBUG_PROC_OPEN),True
True,!def(WIN32)
def(WIN32),!def(WIN32)
!def(WIN32),def(WIN32)
!def(USE_LINUX_EPOLL),def(USE_LINUX_EPOLL)
def(USE_FREEBSD_KQUEUE),True
True,def(HAVE_FORK)
True,def(HAVE_PCRE_H)
True,!def(USE_POLL)
def(USE_FREEBSD_KQUEUE),!def(USE_FREEBSD_KQUEUE)
def(DEBUG_PROC_OPEN),!def(WIN32)
def(USE_LINUX_SENDFILE),True
def(USE_FREEBSD_SENDFILE),True
True,def(USE_FREEBSD_KQUEUE)
def(USE_SELECT),!def(USE_SELECT)
