def(LIBXML_HTML_ENABLED),(def(LIBXML_PUSH_ENABLED)&def(LIBXML_HTML_ENABLED))
def(LIBXML_REGEXP_ENABLED),(def(LIBXML_REGEXP_ENABLED)&!def(LIBXML_SCHEMAS_ENABLED)&(!def(LIBXML_SCHEMAS_ENABLED)|!def(LIBXML_REGEXP_ENABLED)))
(def(LIBXML_OUTPUT_ENABLED)&def(LIBXML_HTML_ENABLED)),True
!def(LIBXML_VALID_ENABLED),True
True,def(LIBXML_VALID_ENABLED)
def(LIBXML_HTML_ENABLED),True
def(LIBXML_XPTR_ENABLED),True
def(LIBXML_VALID_ENABLED),True
def(LIBXML_OUTPUT_ENABLED),True
True,!def(__GNUC__)
True,!def(HAVE_SYS_MMAN_H)
(def(LIBXML_SCHEMAS_ENABLED)&def(LIBXML_REGEXP_ENABLED)),(def(LIBXML_REGEXP_ENABLED)&!def(LIBXML_SCHEMAS_ENABLED)&(!def(LIBXML_SCHEMAS_ENABLED)|!def(LIBXML_REGEXP_ENABLED)))
(def(DEBUG_RANGES)&def(LIBXML_XPTR_ENABLED)),True
True,def(LIBXML_XPTR_ENABLED)
(def(LIBXML_REGEXP_ENABLED)&!def(LIBXML_SCHEMAS_ENABLED)&(!def(LIBXML_SCHEMAS_ENABLED)|!def(LIBXML_REGEXP_ENABLED))),def(LIBXML_REGEXP_ENABLED)
def(STANDALONE),True
!def(LIBXML_REGEXP_ENABLED),True
True,def(LIBXML_SCHEMAS_ENABLED)
def(LIBXML_SCHEMAS_ENABLED),True
True,!def(LIBXML_VALID_ENABLED)
True,def(BIG_ENDIAN)
(def(LIBXML_SCHEMAS_ENABLED)&def(LIBXML_REGEXP_ENABLED)),True
(def(LIBXML_REGEXP_ENABLED)&!def(LIBXML_SCHEMAS_ENABLED)&(!def(LIBXML_SCHEMAS_ENABLED)|!def(LIBXML_REGEXP_ENABLED))),True
(def(LIBXML_DEBUG_ENABLED)&def(LIBXML_HTML_ENABLED)),def(LIBXML_HTML_ENABLED)
(def(LIBXML_OUTPUT_ENABLED)&def(LIBXML_HTML_ENABLED)),def(LIBXML_HTML_ENABLED)
True,def(LIBXML_UNICODE_ENABLED)
True,def(LIBXML_OUTPUT_ENABLED)
def(LIBXML_TREE_ENABLED),True
!def(__GNUC__),True
True,def(LIBXML_SAX1_ENABLED)
def(DEBUG),True
True,!def(BIG_ENDIAN)
def(BIG_ENDIAN),True
def(DEBUG_TREE),True
def(LIBXML_REGEXP_ENABLED),True
(def(LIBXML_REGEXP_ENABLED)&!def(LIBXML_SCHEMAS_ENABLED)&(!def(LIBXML_SCHEMAS_ENABLED)|!def(LIBXML_REGEXP_ENABLED))),(def(LIBXML_SCHEMAS_ENABLED)&def(LIBXML_REGEXP_ENABLED))
def(LIBXML_SAX1_ENABLED),def(LIBXML_HTML_ENABLED)
(def(LIBXML_OUTPUT_ENABLED)&def(LIBXML_HTML_ENABLED)&(!def(LIBXML_OUTPUT_ENABLED)|!def(LIBXML_DEBUG_ENABLED)|!def(LIBXML_HTML_ENABLED))),(def(LIBXML_OUTPUT_ENABLED)&def(LIBXML_HTML_ENABLED))
def(LIBXML_SAX1_ENABLED),True
def(LIBXML_HTML_ENABLED),(def(LIBXML_HTML_ENABLED)&!def(LIBXML_PUSH_ENABLED)&(!def(LIBXML_PUSH_ENABLED)|!def(LIBXML_HTML_ENABLED)))
(def(LIBXML_HTML_ENABLED)&!def(LIBXML_DEBUG_ENABLED)&(!def(LIBXML_DEBUG_ENABLED)|!def(LIBXML_HTML_ENABLED))),def(LIBXML_HTML_ENABLED)
def(DEBUG_SAX_TREE),True
def(HAVE_SYS_MMAN_H),True
True,(def(LIBXML_OUTPUT_ENABLED)&def(LIBXML_HTML_ENABLED))
(def(LIBXML_DEBUG_ENABLED)&def(DEBUG_READER)),True
True,def(STANDALONE)
True,def(HAVE_SYS_MMAN_H)
def(LIBXML_C14N_ENABLED),True
(def(LIBXML_PUSH_ENABLED)&def(LIBXML_HTML_ENABLED)),True
True,def(LIBXML_C14N_ENABLED)
(def(HAVE_SYS_MMAN_H)&def(LIBXML_SCHEMAS_ENABLED)),True
!def(BIG_ENDIAN),True
(def(LIBXML_OUTPUT_ENABLED)&def(LIBXML_DEBUG_ENABLED)&def(LIBXML_HTML_ENABLED)),True
True,def(LIBXML_HTML_ENABLED)
(def(LIBXML_OUTPUT_ENABLED)&def(LIBXML_DEBUG_ENABLED)&def(LIBXML_HTML_ENABLED)),(def(LIBXML_OUTPUT_ENABLED)&def(LIBXML_HTML_ENABLED))
def(LIBXML_UNICODE_ENABLED),True
def(LIBXML_REGEXP_ENABLED),(def(LIBXML_SCHEMAS_ENABLED)&def(LIBXML_REGEXP_ENABLED))
!def(HAVE_SYS_MMAN_H),True
(def(LIBXML_HTML_ENABLED)&!def(LIBXML_PUSH_ENABLED)&(!def(LIBXML_PUSH_ENABLED)|!def(LIBXML_HTML_ENABLED))),True
