def(HAVE_GETUTXENT),True
True,!def(TCP_KEEPIDLE)
def(HAVE_UTMPX_H),True
True,!def(HAVE_GETUTXENT)
!def(TCP_KEEPINTVL),True
True,def(HAVE_CLOCK_GETTIME)
True,def(HAVE_GETUTXENT)
True,!def(TCP_KEEPINTVL)
def(__linux__),True
!def(HAVE_UTMPX_H),!def(HAVE_GETUTXENT)
True,!def(TCP_KEEPCNT)
!def(HAVE_UTMPX_H),True
True,!def(HAVE_INET_ATON)
def(HAVE_UTMPX_H),!def(HAVE_GETUTXENT)
!def(TCP_KEEPIDLE),True
!def(TCP_KEEPCNT),True
True,def(__linux__)
!def(HAVE_GETUTXENT),True
def(HAVE_GETUTXENT),!def(HAVE_GETUTXENT)
