True,(def(VMS)&!def(MSDOS))
True,def(BITMAPDEBUG)
(!def(AMIGA_SC_6_1)&def(EAM_DATASTRINGS)),True
def(PM3D),True
!def(LITE),True
def(TEST_TIME),def(USE_SYSTEM_TIME)
def(PROTOTYPES),True
(!def(AMIGA_SC_6_1)&!def(PM3D)),True
def(EAM_HISTOGRAMS),True
True,def(PM3D)
def(USE_SYSTEM_TIME),True
(!def(AMIGA_SC_6_1)&!def(PM3D)&def(USE_ULIG_FILLEDBOXES)),def(USE_ULIG_FILLEDBOXES)
(!def(AMIGA_SC_6_1)&!def(PM3D)&def(USE_ULIG_FILLEDBOXES)),True
def(EAM_HISTOGRAMS),(!def(AMIGA_SC_6_1)&!def(PM3D)&def(EAM_HISTOGRAMS))
True,(!def(AMIGA_SC_6_1)&!def(PM3D))
(!def(AMIGA_SC_6_1)&def(EAM_HISTOGRAMS)),(!def(AMIGA_SC_6_1)&!def(PM3D)&def(EAM_HISTOGRAMS))
True,!def(USE_SYSTEM_TIME)
!def(GP_ISVAR),True
!def(EAM_HISTOGRAMS),True
True,def(PROTOTYPES)
def(TEST_TIME),!def(USE_SYSTEM_TIME)
def(GP_ISVAR),True
True,(!def(AMIGA_SC_6_1)&!def(PM3D)&def(EAM_HISTOGRAMS))
(!def(AMIGA_SC_6_1)&!def(PM3D)&def(EAM_HISTOGRAMS)),def(EAM_HISTOGRAMS)
True,(!def(AMIGA_SC_6_1)&!def(PM3D)&def(USE_ULIG_FILLEDBOXES))
def(TEST_STRFTIME),True
True,def(GP_STRING_VARS)
!def(USE_SYSTEM_TIME),def(USE_SYSTEM_TIME)
def(GP_STRING_VARS),True
True,!def(AMIGA_SC_6_1)
def(TEST_TERMDOC),True
!def(USE_SYSTEM_TIME),True
True,def(USE_SYSTEM_TIME)
def(USE_SYSTEM_TIME),!def(USE_SYSTEM_TIME)
True,def(TEST_STRFTIME)
True,def(EAM_HISTOGRAMS)
(!def(AMIGA_SC_6_1)&!def(PM3D)&def(EAM_HISTOGRAMS)),True
