(def(HAVE_SPNEGO)&!def(CURL_DISABLE_HTTP)),!def(CURL_DISABLE_HTTP)
!def(CURL_DISABLE_HTTP),True
True,def(__riscos__)
!def(CURL_DISABLE_DICT),True
def(__riscos__),def(CURLDEBUG)
(def(HAVE_FDOPEN)&def(CURLDEBUG)),def(CURLDEBUG)
True,def(CURLRES_SYNCH)
!def(CURL_DISABLE_HTTP),(def(HAVE_SPNEGO)&!def(CURL_DISABLE_HTTP))
(def(HAVE_SPNEGO)&!def(CURL_DISABLE_HTTP)),True
True,def(CURL_DOES_CONVERSIONS)
!def(CURL_DISABLE_RTSP),True
def(DEBUGBUILD),True
True,!def(HAVE_MEMRCHR)
!def(DEBUGBUILD),True
def(CURL_DISABLE_HTTP),True
def(CURLDEBUG),True
True,def(__AMIGA__)
!def(CURL_DISABLE_FTP),True
