def(CURL_DISABLE_HTTP),True
True,!def(CURL_DISABLE_HTTP)
(def(HAVE_SPNEGO)&!def(CURL_DISABLE_HTTP)),!def(CURL_DISABLE_HTTP)
!def(DEBUGBUILD),True
True,def(__AMIGA__)
True,def(CURL_DOES_CONVERSIONS)
def(CURLDEBUG),True
def(CURLRES_IPV6),True
!def(CURL_DISABLE_HTTP),(def(HAVE_SPNEGO)&!def(CURL_DISABLE_HTTP))
(def(HAVE_SPNEGO)&!def(CURL_DISABLE_HTTP)),True
def(DEBUGBUILD),True
!def(CURL_DISABLE_FTP),True
True,!def(HAVE_INET_NTOP)
!def(CURL_DISABLE_DICT),True
!def(HAVE_INET_NTOP),True
True,!def(HAVE_MEMRCHR)
True,def(CURLRES_SYNCH)
!def(CURL_DISABLE_HTTP),True
